epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.0,0.8877551020408163,0.75,62.5801,27.572707229976533,0.09928428673551348,0.22272047466941133,10.0,0.0,0.0,0.0
0.0,0.8877551020408163,1.0,63.0694,27.642940936882965,0.0992511528659812,0.22176239081873772,10.0,0.0,0.0,0.0
0.0,0.8979591836734693,0.0,62.1519,25.75698403132634,0.09915600205943814,0.210461542569389,1.0,0.0,1.0,0.0
0.0,0.8979591836734693,0.25,65.3605,26.345165396140523,0.09946032032342318,0.22580140077371263,10.0,0.0,0.0,0.0
0.0,0.8979591836734693,0.5,65.6461,26.456092961546684,0.09949324231196731,0.22453320693427548,10.0,0.0,0.0,0.0
0.0,0.8979591836734693,0.75,65.6566,26.41718903365761,0.09951407709966971,0.22413053604620994,10.0,0.0,0.0,0.0
0.0,0.8979591836734693,1.0,65.9086,26.352886863491822,0.09944156605049488,0.22457624167760007,10.0,0.0,0.0,0.0
0.0,0.9081632653061225,0.0,64.8462,23.629201119800896,0.09951807481380995,0.2105075417463125,1.0,0.0,1.0,0.0
0.0,0.9081632653061225,0.25,68.1745,24.738675181787727,0.09966281690059194,0.22770318364052447,10.0,0.0,0.0,0.0
0.0,0.9081632653061225,0.5,67.8952,25.238213426469,0.09959936472122986,0.22838248187493007,10.0,0.0,0.0,0.0
0.0,0.9081632653061225,0.75,68.0968,25.18101725030186,0.09970336300982026,0.2262750296928189,10.0,0.0,0.0,0.0
0.0,0.9081632653061225,1.0,68.1934,25.212131929688134,0.09970675292851161,0.22657878952827026,10.0,0.0,0.0,0.0
0.0,0.9183673469387754,0.0,66.9084,23.133192806873847,0.09969143641802095,0.21062194682675675,1.0,0.0,1.0,0.0
0.0,0.9183673469387754,0.25,70.3732,24.31871957484604,0.09978024377187913,0.23022705688132908,10.0,0.0,0.0,0.0
0.0,0.9183673469387754,0.5,70.5895,23.90958363815648,0.09982869692734425,0.2304182046775339,10.0,0.0,0.0,0.0
0.0,0.9183673469387754,0.75,69.9112,24.157158660736574,0.09981128553274526,0.23181498445559487,10.0,0.0,0.0,0.0
0.0,0.9183673469387754,1.0,70.4593,24.019953028888295,0.0998436457488104,0.23113624053162524,10.0,0.0,0.0,0.0
0.0,0.9285714285714286,0.0,69.2541,21.82135039794742,0.09976527510326054,0.2097378726382382,1.0,0.0,1.0,0.0
0.0,0.9285714285714286,0.25,72.7966,22.650219169800543,0.09989814423875805,0.23433879863874096,10.0,0.0,0.0,0.0
0.0,0.9285714285714286,0.5,73.1431,22.52894632223176,0.09987799377820318,0.23208094757101252,10.0,0.0,0.0,0.0
0.0,0.9285714285714286,0.75,72.8386,22.758773034590423,0.09987404160321207,0.23499359728590957,10.0,0.0,0.0,0.0
0.0,0.9285714285714286,1.0,72.6517,23.099185853834765,0.09983538295642681,0.2356611343824333,10.0,0.0,0.0,0.0
0.0,0.9387755102040816,0.0,71.6523,20.331517521080418,0.09994471174353632,0.20977279204778587,1.0,0.0,1.0,0.0
0.0,0.9387755102040816,0.25,75.2305,21.59714725953407,0.0999616551768219,0.23901843256864533,10.0,0.0,0.0,0.0
0.0,0.9387755102040816,0.5,75.1906,21.593208924103894,0.09994793364234854,0.237597067617622,10.0,0.0,0.0,0.0
0.0,0.9387755102040816,0.75,75.4279,21.141963049584586,0.09996885830012203,0.23816728120761205,10.0,0.0,0.0,0.0
0.0,0.9387755102040816,1.0,75.2368,21.49488603738108,0.09993610417557997,0.2394499964919672,10.0,0.0,0.0,0.0
0.0,0.9489795918367346,0.0,73.5591,19.120008033209608,0.09992193655983325,0.211106251530736,1.0,0.0,1.0,0.0
0.0,0.9489795918367346,0.25,77.4775,20.158290943182656,0.09997188768742857,0.24491643101296345,10.0,0.0,0.0,0.0
0.0,0.9489795918367346,0.5,77.5258,19.945268470491943,0.09996910862067174,0.24313359338325677,10.0,0.0,0.0,0.0
0.0,0.9489795918367346,0.75,77.341,20.47859660718966,0.09998042850588519,0.2456200057307615,10.0,0.0,0.0,0.0
0.0,0.9489795918367346,1.0,77.3557,20.214276576469413,0.09997746040721973,0.24479920725429694,10.0,0.0,0.0,0.0
0.0,0.9591836734693877,0.0,76.0707,17.085447067899626,0.09998599983800387,0.21190951228535185,1.0,0.0,1.0,0.0
0.0,0.9591836734693877,0.25,79.7287,18.821623105088467,0.09998957253598305,0.25015757502362457,10.0,0.0,0.0,0.0
0.0,0.9591836734693877,0.5,80.0038,18.7373099872954,0.09998963154326895,0.2509172324604481,10.0,0.0,0.0,0.0
0.0,0.9591836734693877,0.75,80.0773,18.70849338428939,0.09999206808313171,0.24935319872715,10.0,0.0,0.0,0.0
0.0,0.9591836734693877,1.0,80.0878,18.457515844771745,0.09999210346778896,0.2508615316814464,10.0,0.0,0.0,0.0
0.0,0.9693877551020408,0.0,78.2421,15.480461478586482,0.09998263106384145,0.2146216987663277,1.0,0.0,1.0,0.0
0.0,0.9693877551020408,0.25,82.612,16.99594233927616,0.09999988412453736,0.25793071378219934,10.0,0.0,0.0,0.0
0.0,0.9693877551020408,0.5,82.4041,17.01937728561183,0.09999596593768856,0.25758897175722373,10.0,0.0,0.0,0.0
0.0,0.9693877551020408,0.75,82.696,16.9128112388213,0.09999794567379885,0.257614463905556,10.0,0.0,0.0,0.0
0.0,0.9693877551020408,1.0,82.0618,17.08556644539478,0.09999988398207729,0.2586368189291306,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,0.0,80.3022,13.985759727665853,0.09999995324868667,0.21897014899189698,1.0,0.0,1.0,0.0
0.0,0.9795918367346939,0.25,84.7855,14.917388838198193,0.0999999932776314,0.26769974215184295,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,0.5,84.6196,15.21870217331294,0.09999710886652241,0.2672138055487571,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,0.75,84.5482,15.046882625979377,0.09999999161375069,0.26752296785316365,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,1.0,84.7015,14.955594195818499,0.09999998669928391,0.26719984412530867,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,0.0,82.6521,11.71246624712319,0.09999999991627849,0.22739008308960196,1.0,0.0,1.0,0.0
0.0,0.9897959183673469,0.25,87.2236,13.232490432265577,0.09999999976604236,0.28008623491860146,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,0.5,87.2761,12.886972832670985,0.09999999999879197,0.279512763177171,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,0.75,87.2572,12.96558707348032,0.09999999999827042,0.2792455550965134,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,1.0,87.1438,12.904515549217647,0.09999999999879168,0.27948192409464895,10.0,0.0,0.0,0.0
0.0,1.0,0.0,84.792,9.068888355250603,0.1,0.24367768497209397,1.0,0.0,1.0,0.0
0.0,1.0,0.25,89.7709,10.496504808268321,0.1,0.3,10.0,0.0,0.0,0.0
0.0,1.0,0.5,89.4916,10.499996639999463,0.1,0.3,10.0,0.0,0.0,0.0
0.0,1.0,0.75,89.395,10.499474986874343,0.1,0.3,10.0,0.0,0.0,0.0
0.0,1.0,1.0,89.5378,10.499931959779548,0.1,0.3,10.0,0.0,0.0,0.0
0.01020408163265306,0.5,0.0,-0.6092,10.499432144644775,0.08084649477660938,0.18752181906686743,1.0,0.0,9.0,0.0
0.01020408163265306,0.5,0.25,-0.5294,10.499958839919326,0.08088450170358492,0.18788737812489117,1.0,0.0,9.0,0.0
0.01020408163265306,0.5,0.5,-0.6554,10.498849977021292,0.08084658667203243,0.18735172729316046,1.0,0.0,9.0,0.0
0.01020408163265306,0.5,0.75,-0.6239,10.499268964551769,0.08049378629103009,0.18841460933809406,1.0,0.0,9.0,0.0
0.01020408163265306,0.5,1.0,-0.4475,10.499868749179676,0.08067525345000665,0.18800266488925252,1.0,0.0,9.0,0.0
0.01020408163265306,0.5102040816326531,0.0,-0.0464,10.490197664486596,0.080651014278074,0.1879186754493828,1.0,0.0,9.0,0.0
0.01020408163265306,0.5102040816326531,0.25,-0.227,10.496450400016188,0.0811235117744084,0.18732249150546504,1.0,0.0,9.0,0.0
0.01020408163265306,0.5102040816326531,0.5,-0.2207,10.496284652675916,0.08085194408252683,0.18778080888330792,1.0,0.0,9.0,0.0
0.01020408163265306,0.5102040816326531,0.75,-0.2186,10.496228562679073,0.08076189710512305,0.1876701918633404,1.0,0.0,9.0,0.0
0.01020408163265306,0.5102040816326531,1.0,-0.3614,10.499085200149581,0.0806447711604485,0.1872689938498441,1.0,0.0,9.0,0.0
0.01020408163265306,0.5204081632653061,0.0,-0.2732,10.497550274230651,0.08121247502930926,0.18745464507994422,1.0,0.0,9.0,0.0
0.01020408163265306,0.5204081632653061,0.25,-0.0296,10.48945774766265,0.08086665703954889,0.1879053522047469,1.0,0.0,9.0,0.0
0.01020408163265306,0.5204081632653061,0.5,-0.1367,10.493713027808603,0.08027217180767342,0.18900521813384116,1.0,0.0,9.0,0.0
0.01020408163265306,0.5204081632653061,0.75,-0.2501,10.497025768759453,0.08085759277730284,0.18774980151569232,1.0,0.0,9.0,0.0
0.01020408163265306,0.5204081632653061,1.0,-0.0842,10.491763929864225,0.08094702634709948,0.1876026800851785,1.0,0.0,9.0,0.0
0.01020408163265306,0.5306122448979592,0.0,0.12,23.730625781887845,0.05643325720413306,0.1725593932893206,1.36895,0.5166245227435492,2.7273,1.6774488695635408
0.01020408163265306,0.5306122448979592,0.25,0.5185,23.49868204282955,0.056810058670168216,0.17584741435080328,1.02,0.198997487421324,5.0278,2.1017200479607174
0.01020408163265306,0.5306122448979592,0.5,0.5408,23.485159896411183,0.05742989309425672,0.17685338503322728,1.0696,0.31552470584726017,4.978,2.137163072860843
0.01020408163265306,0.5306122448979592,0.75,0.3343,22.764989424772416,0.05894320322091242,0.1801463562617441,1.1558,0.3273780078135976,4.8532,2.2833417965779894
0.01020408163265306,0.5306122448979592,1.0,0.38,21.56215202617772,0.06248366596948075,0.18610725334128,1.0,0.0,4.50585,2.4873260295948336
0.01020408163265306,0.5408163265306123,0.0,1.0177,27.427657331788293,0.04179017480421701,0.14065466045098854,1.1322,0.4995729776519142,3.1418,1.8261004244016812
0.01020408163265306,0.5408163265306123,0.25,0.9156,27.762364392104647,0.04259635927327021,0.14210781908540757,1.19525,0.5641386686799621,3.1344,1.8310206552630695
0.01020408163265306,0.5408163265306123,0.5,1.2136,26.91204145062206,0.04446241529475715,0.14546746601197105,1.2431,0.5120081932938184,3.09375,1.7995238085393592
0.01020408163265306,0.5408163265306123,0.75,1.4016,25.41229067675718,0.04916071196433742,0.1569772387152898,1.22135,0.4695521030727048,2.9848,1.8641089810773763
0.01020408163265306,0.5408163265306123,1.0,1.2226,23.92999058169476,0.05398232407578739,0.17119009976494717,1.0,0.0,4.7487,1.8295759918625956
0.01020408163265306,0.5510204081632653,0.0,1.0332,29.038923839564028,0.034786107603850334,0.11739870087933112,1.4484833333333331,0.7040706480886703,1.2579166666666668,0.4807732125903485
0.01020408163265306,0.5510204081632653,0.25,2.4709,27.692965770931796,0.04160901762511361,0.1406964706422866,1.04025,0.29411721727909773,3.15585,1.7936654586349148
0.01020408163265306,0.5510204081632653,0.5,1.8823,27.57959837833031,0.04206527825481728,0.1425358445417694,1.1061,0.4233116936726412,3.16575,1.8187363573371484
0.01020408163265306,0.5510204081632653,0.75,2.0336,27.09003268805706,0.044168120238450154,0.14577248630317977,1.19775,0.4974635036864513,3.1137,1.8157566769807016
0.01020408163265306,0.5510204081632653,1.0,2.4197,24.883326785419992,0.0522000047956391,0.16586074497947487,1.0,0.0,3.9426,1.6409769163519636
0.01020408163265306,0.5612244897959183,0.0,2.0156,30.057584012025984,0.032163535198580444,0.10905091334829518,1.6748333333333336,0.7972208497858879,1.1954833333333335,0.4284923696325681
0.01020408163265306,0.5612244897959183,0.25,2.2099,29.230122168578085,0.034817304466228584,0.11774836835299045,1.4512166666666666,0.7965764717073797,1.2487333333333333,0.4744921917165761
0.01020408163265306,0.5612244897959183,0.5,2.8532,27.84859152201418,0.04228052206805817,0.14393369233077452,1.07835,0.38553375662839173,3.1387,1.7820808932256693
0.01020408163265306,0.5612244897959183,0.75,3.0337,27.351657432594468,0.04363291338375992,0.14607461346829512,1.1463,0.4627054246494199,3.1401,1.8083202122411837
0.01020408163265306,0.5612244897959183,1.0,3.401,26.303505450794958,0.047769330620245555,0.1559815731760676,1.0938333333333332,0.28706517842933627,3.046383333333333,1.8502060629232024
0.01020408163265306,0.5714285714285714,0.0,2.5828,30.331395354648624,0.03222959508599552,0.10989120325169356,1.7709,0.9671676121541705,1.1578833333333334,0.3675036927252115
0.01020408163265306,0.5714285714285714,0.25,3.4868,29.85824887296641,0.03440763909685082,0.11895673651701735,1.3495666666666666,0.7266764762334825,1.2231833333333333,0.4554457886388773
0.01020408163265306,0.5714285714285714,0.5,3.7041,29.70879908697085,0.03657464448733913,0.12337459197574757,1.4483,0.7015493955841202,1.2477166666666668,0.46284783646704264
0.01020408163265306,0.5714285714285714,0.75,4.4789,27.735802760872094,0.044532582444715335,0.14802728065570422,1.1385,0.4464501651920402,3.09995,1.7735233287160337
0.01020408163265306,0.5714285714285714,1.0,4.4501,27.0142316194631,0.046082919446994504,0.15232651148382043,1.1726833333333333,0.3982251174482426,3.0904166666666666,1.8054531114099863
0.01020408163265306,0.5816326530612245,0.0,4.3887,31.247316881774022,0.030124056069265343,0.10684470755260578,1.6053083333333331,0.9317850338865719,1.0,0.0
0.01020408163265306,0.5816326530612245,0.25,4.3817,30.517247666033054,0.034779374856488326,0.11764069903770663,1.6481,0.7838790659279019,1.1881333333333333,0.40794234886807235
0.01020408163265306,0.5816326530612245,0.5,4.4818,30.104469248933786,0.03688197915613052,0.1250667250437177,1.4047666666666667,0.7539138994459367,1.23,0.45773597435882424
0.01020408163265306,0.5816326530612245,0.75,6.1106,27.83577496029166,0.044851388753416356,0.14991991633007476,1.1464666666666667,0.45959252967529113,2.9332666666666665,1.4596772839683891
0.01020408163265306,0.5816326530612245,1.0,5.2568,27.360318963053043,0.046647307577511204,0.15445456268498428,1.1659333333333333,0.39182552239485374,3.088283333333333,1.8199780058957977
0.01020408163265306,0.5918367346938775,0.0,4.5436,32.11768514448076,0.03129925136167298,0.11240986091773923,1.5636333333333332,0.8928182401810573,1.0,0.0
0.01020408163265306,0.5918367346938775,0.25,5.3563,31.46876785497011,0.034256353756232545,0.11635838103625572,1.7157916666666668,0.9223113694153281,1.04195,0.17892791146157158
0.01020408163265306,0.5918367346938775,0.5,5.8188,29.999239433025632,0.03802140596602951,0.1290062980078053,1.3723666666666667,0.7297174179091521,1.2255666666666667,0.4587515800759952
0.01020408163265306,0.5918367346938775,0.75,5.2764,29.71138507441213,0.04070208391400693,0.13709672578490384,1.3511916666666666,0.5607186330826818,1.276075,0.4761287290189726
0.01020408163265306,0.5918367346938775,1.0,6.4292,27.454230773416327,0.04729545791591562,0.15744122365716678,1.16225,0.3841439888461964,3.1056166666666662,1.835455773779363
0.01020408163265306,0.6020408163265306,0.0,6.3103,32.28087380957957,0.03371538265179659,0.11820644161349643,1.5328333333333333,0.8536415621715397,1.0,0.0
0.01020408163265306,0.6020408163265306,0.25,6.3649,31.47634584874807,0.03549568953102847,0.12116241785455477,1.6953416666666667,0.9453750548724035,1.0232,0.13532095181456566
0.01020408163265306,0.6020408163265306,0.5,7.0779,30.08060889659649,0.039651266641725844,0.13361498194851817,1.3735333333333335,0.7344730265072139,1.22605,0.46737892995584074
0.01020408163265306,0.6020408163265306,0.75,7.0509,30.421070151952247,0.04153450644216196,0.13722122795833055,1.4246916666666667,0.6698104329149156,1.2456416666666663,0.46237884832137377
0.01020408163265306,0.6020408163265306,1.0,7.9544,27.68052240547494,0.04777778195420713,0.1587688883878897,1.1553833333333332,0.38119391062817354,2.9390666666666663,1.4996160308558986
0.01020408163265306,0.6122448979591837,0.0,7.4004,32.22654309478446,0.03492173211932917,0.12376390544957434,1.5305000000000002,0.8562598093517593,1.0,0.0
0.01020408163265306,0.6122448979591837,0.25,7.0728,32.109862973236126,0.036664114464189185,0.12625362462528184,1.6656,0.9163341675757085,1.0,0.0
0.01020408163265306,0.6122448979591837,0.5,7.8289,30.92884454340317,0.04070512714598349,0.1383604692437064,1.3736666666666664,0.7260210434660662,1.2161833333333334,0.45775513802565765
0.01020408163265306,0.6122448979591837,0.75,8.1616,30.602994713589712,0.04215916787986505,0.14039567941829664,1.3703333333333334,0.7071404858065098,1.22965,0.4508538686019377
0.01020408163265306,0.6122448979591837,1.0,8.9485,27.9928928078182,0.048452137934474095,0.1617355951059873,1.1465666666666665,0.36713816805726485,2.95095,1.493045801094751
0.01020408163265306,0.6224489795918368,0.0,8.4206,33.08754895183383,0.037094067808026654,0.12970664510126395,1.5499,0.867290795139285,1.0,0.0
0.01020408163265306,0.6224489795918368,0.25,8.4518,32.53588905747006,0.03808790314181404,0.13165920093539948,1.6649333333333336,0.9074122522621985,1.0,0.0
0.01020408163265306,0.6224489795918368,0.5,9.9165,31.008675040220595,0.04279455290859768,0.14294640113920956,1.3563333333333334,0.7053004875780094,1.1974833333333332,0.43701995854499215
0.01020408163265306,0.6224489795918368,0.75,9.8038,31.197568904643838,0.043737364016097284,0.14458656871729367,1.3444666666666667,0.6924581367209942,1.2268166666666667,0.4465749654002362
0.01020408163265306,0.6224489795918368,1.0,9.8112,27.955259872875445,0.049457515526985726,0.16458541911605823,1.1550666666666667,0.4048372732071218,2.9364333333333335,1.5060206398910265
0.01020408163265306,0.6326530612244898,0.0,9.5065,33.150435257323544,0.03944488031365174,0.13614759257019277,1.524166666666667,0.8252032577896592,1.0,0.0
0.01020408163265306,0.6326530612244898,0.25,10.0053,32.99929502140917,0.04044751442194687,0.13722657687508016,1.6538166666666667,0.9014117876050509,1.0,0.0
0.01020408163265306,0.6326530612244898,0.5,11.1198,31.526592710916287,0.0442279963003364,0.1474049667889592,1.3318916666666665,0.6770924394772269,1.1463500000000002,0.3659402042076759
0.01020408163265306,0.6326530612244898,0.75,10.9119,31.262526103787582,0.04476289136827957,0.149186813327692,1.3383166666666668,0.6859827903170101,1.2091333333333332,0.4395666097924687
0.01020408163265306,0.6326530612244898,1.0,11.0884,28.663488717181654,0.04997644568346329,0.1659862824436701,1.1766,0.4448922416346083,2.6903833333333336,1.0833339834613434
0.01020408163265306,0.6428571428571428,0.0,10.9563,33.238901761490254,0.04147643176530107,0.14266806479493413,1.5739166666666666,0.8941042654523017,1.0,0.0
0.01020408163265306,0.6428571428571428,0.25,11.4362,32.9110578614544,0.04305139470817917,0.1449345325680719,1.572975,0.8037293694863963,1.0,0.0
0.01020408163265306,0.6428571428571428,0.5,12.2696,32.11629673296721,0.04479034814724875,0.1493061680749799,1.3281916666666667,0.6727931677694284,1.0,0.0
0.01020408163265306,0.6428571428571428,0.75,12.1998,31.818983012660855,0.04621454068956075,0.1534037529785344,1.308375,0.651264793764581,1.1871333333333332,0.4220755645879328
0.01020408163265306,0.6428571428571428,1.0,12.5191,28.631078135306048,0.05169753410116953,0.16994656499853783,1.2082333333333335,0.4995664687172936,2.6551333333333336,1.0576258968925534
0.01020408163265306,0.6530612244897959,0.0,12.9741,33.283311571867365,0.044821401424230405,0.1491525952976754,1.5169,0.8405598008999057,1.0,0.0
0.01020408163265306,0.6530612244897959,0.25,13.2154,33.36404655973253,0.04567039847862694,0.1502277004772423,1.558125,0.8033765278411558,1.0,0.0
0.01020408163265306,0.6530612244897959,0.5,13.8244,32.90336707147157,0.04686388507340459,0.15418336995988635,1.3098333333333336,0.65210277393811,1.0,0.0
0.01020408163265306,0.6530612244897959,0.75,13.9982,32.128809451331996,0.04773804191122132,0.15721030860947824,1.3108666666666664,0.6616137459945107,1.142591666666667,0.3622847712588967
0.01020408163265306,0.6530612244897959,1.0,13.6164,29.54221472808022,0.051161233805460386,0.16886563388283102,1.2546,0.5750033391207394,2.1726000000000005,0.49135675656514805
0.01020408163265306,0.6632653061224489,0.0,14.4504,34.229936310779195,0.046164574669704125,0.1530972596279922,1.3831,0.8075217238219938,1.0,0.0
0.01020408163265306,0.6632653061224489,0.25,14.318,33.56035571921132,0.047484497532627075,0.15662334478932835,1.5035083333333334,0.720710141640791,1.0,0.0
0.01020408163265306,0.6632653061224489,0.5,15.1006,32.87302054329659,0.04868007948565054,0.1591780776144214,1.3112916666666667,0.6589761616304661,1.0,0.0
0.01020408163265306,0.6632653061224489,0.75,14.3554,32.76176568562812,0.04830081626419838,0.1599186226605797,1.3150833333333332,0.6594644238993405,1.0,0.0
