epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.39795918367346933,0.6836734693877551,1.0,0.969,11.165618612508668,0.004769072416274323,0.022399755134161738,1.0,0.0,7.7365,2.172801820231196
0.39795918367346933,0.6938775510204082,0.0,1.044,9.945353890133823,0.006253483638183888,0.024372110932570565,1.0,0.0,9.0,0.0
0.39795918367346933,0.6938775510204082,0.25,0.88,9.961204746414962,0.006279672736283598,0.024540037140189756,1.0,0.0,9.0,0.0
0.39795918367346933,0.6938775510204082,0.5,0.906,9.95887363108901,0.006278699935144359,0.024387436498310888,1.0,0.0,9.0,0.0
0.39795918367346933,0.6938775510204082,0.75,0.888,10.314623405631444,0.005229464492007045,0.026211670374434195,1.0,0.0,8.665,1.2501099951604262
0.39795918367346933,0.6938775510204082,1.0,0.898,11.213991082571807,0.00470405944172671,0.022369367033151233,1.0,0.0,7.71,2.187669993394799
0.39795918367346933,0.7040816326530612,0.0,0.88,9.961204746414962,0.006443091911881132,0.024561071180574198,1.0,0.0,9.0,0.0
0.39795918367346933,0.7040816326530612,0.25,1.034,9.946398544196787,0.0063510234029537285,0.02444185236219202,1.0,0.0,9.0,0.0
0.39795918367346933,0.7040816326530612,0.5,0.862,9.962778528101488,0.0062710910426410586,0.02440734799353211,1.0,0.0,9.0,0.0
0.39795918367346933,0.7040816326530612,0.75,0.971,10.341525951231763,0.005284091427787298,0.026366703083414017,1.0,0.0,8.6525,1.2715123868842173
0.39795918367346933,0.7040816326530612,1.0,1.122,11.233927007062134,0.00472511702600085,0.02239785394392395,1.0,0.0,7.705,2.1904280403610614
0.39795918367346933,0.7142857142857143,0.0,1.01,9.94886425678831,0.0063240378695635525,0.024607633657594514,1.0,0.0,9.0,0.0
0.39795918367346933,0.7142857142857143,0.25,1.188,9.929182040832972,0.006282761068865798,0.024498269749635596,1.0,0.0,9.0,0.0
0.39795918367346933,0.7142857142857143,0.5,0.94,9.955721972815432,0.006332755628690321,0.024495845467000427,1.0,0.0,9.0,0.0
0.39795918367346933,0.7142857142857143,0.75,0.893,10.311767598234555,0.005111395113950888,0.026163391873657592,1.0,0.0,8.6605,1.257871118199317
0.39795918367346933,0.7142857142857143,1.0,1.264,12.086451257503171,0.003617665614890383,0.02162152849762328,1.0,0.0,6.736,2.488835872451215
0.39795918367346933,0.7244897959183674,0.0,0.96,9.953813339620147,0.006191884483108224,0.024431950763848152,1.0,0.0,9.0,0.0
0.39795918367346933,0.7244897959183674,0.25,0.984,9.951469439233586,0.006317734895487342,0.024549736739376563,1.0,0.0,9.0,0.0
0.39795918367346933,0.7244897959183674,0.5,0.99,9.950874333444274,0.00623319222494216,0.024349233921875085,1.0,0.0,9.0,0.0
0.39795918367346933,0.7244897959183674,0.75,1.282,10.625275337608903,0.004874388569398324,0.024644643171105703,1.0,0.0,8.325,1.7086178624841775
0.39795918367346933,0.7244897959183674,1.0,1.592,13.591377266487749,0.003522864472402332,0.019661460934924945,1.0,0.0,5.110333333333333,2.250911889286947
0.39795918367346933,0.7346938775510203,0.0,1.392,9.902642879554932,0.006258283339779573,0.02449954788095055,1.0,0.0,9.0,0.0
0.39795918367346933,0.7346938775510203,0.25,1.054,9.944299070321648,0.006163522240290032,0.024400074804292654,1.0,0.0,9.0,0.0
0.39795918367346933,0.7346938775510203,0.5,1.278,10.304693881916142,0.0052152085676446394,0.02639087763006916,1.0,0.0,8.653,1.270665573626672
0.39795918367346933,0.7346938775510203,0.75,1.784,12.970633908949862,0.0035155050638194275,0.02085724633952324,1.0,0.0,5.687,2.52105090521129
0.39795918367346933,0.7346938775510203,1.0,1.854,14.085548764602677,0.0029824314645850295,0.018259817442868215,1.0,0.0,4.416,1.8276425616989043
0.39795918367346933,0.7448979591836735,0.0,1.306,9.914351416002965,0.006420773236502708,0.024538623288183677,1.0,0.0,9.0,0.0
0.39795918367346933,0.7448979591836735,0.25,1.318,9.912763287802246,0.006320064973415781,0.024611099547052057,1.0,0.0,9.0,0.0
0.39795918367346933,0.7448979591836735,0.5,2.113,20.65587642778684,0.0025266684915051293,0.017714417018750768,1.5074249999999998,0.5951654834651732,2.3599083333333337,0.8440897578901192
0.39795918367346933,0.7448979591836735,0.75,2.979,22.809988141163075,0.0019017616943943893,0.01282249861400243,1.655025,0.6797946172170107,1.607125,0.5392239134343398
0.39795918367346933,0.7448979591836735,1.0,3.155,25.25462284414479,0.001774981518680011,0.01040466956832254,2.4445666666666668,1.0087323899054914,1.47595,0.41565134661690256
0.39795918367346933,0.7551020408163265,0.0,4.612,32.09376039045596,0.0008011780333949675,0.0037058049582745257,10.0,0.0,0.0,0.0
0.39795918367346933,0.7551020408163265,0.25,4.55,32.05584970017173,0.0008022144678329576,0.0037195282379555708,10.0,0.0,0.0,0.0
0.39795918367346933,0.7551020408163265,0.5,4.584,31.94412221364049,0.0007989833572572327,0.003716961842132444,10.0,0.0,0.0,0.0
0.39795918367346933,0.7551020408163265,0.75,5.008,31.934306568328672,0.0007974826305621287,0.0037129030063676616,10.0,0.0,0.0,0.0
0.39795918367346933,0.7551020408163265,1.0,4.5,31.6023733285967,0.0008015392348635118,0.0037175486598156194,10.0,0.0,0.0,0.0
0.39795918367346933,0.7653061224489796,0.0,5.054,31.638221884296847,0.0008657992984914437,0.003953212534825585,10.0,0.0,0.0,0.0
0.39795918367346933,0.7653061224489796,0.25,5.264,31.724600927356047,0.0008654790035438622,0.003952795739462241,10.0,0.0,0.0,0.0
0.39795918367346933,0.7653061224489796,0.5,5.244,31.566128429061425,0.0008687386190612763,0.003945011032846069,10.0,0.0,0.0,0.0
0.39795918367346933,0.7653061224489796,0.75,4.972,31.941183697540076,0.0008724520780042927,0.00394125263786334,10.0,0.0,0.0,0.0
0.39795918367346933,0.7653061224489796,1.0,5.478,31.770922492115336,0.000870580192907367,0.003951303238585799,10.0,0.0,0.0,0.0
0.39795918367346933,0.7755102040816326,0.0,5.182,31.206199320006913,0.0009300500482202998,0.004182265194568765,10.0,0.0,0.0,0.0
0.39795918367346933,0.7755102040816326,0.25,5.468,32.046543901019966,0.0009306171744303002,0.004183034114676054,10.0,0.0,0.0,0.0
0.39795918367346933,0.7755102040816326,0.5,5.398,32.26796547661473,0.0009306004786778793,0.004175769014524915,10.0,0.0,0.0,0.0
0.39795918367346933,0.7755102040816326,0.75,5.658,31.73305903943079,0.0009331976354444471,0.004183702074955042,10.0,0.0,0.0,0.0
0.39795918367346933,0.7755102040816326,1.0,6.134,31.80084973707464,0.0009340363530389952,0.004179677364891906,10.0,0.0,0.0,0.0
0.39795918367346933,0.7857142857142857,0.0,5.964,32.14266174416798,0.0010030696451074777,0.0044105949511611875,10.0,0.0,0.0,0.0
0.39795918367346933,0.7857142857142857,0.25,6.14,31.88699421394246,0.0010017323517494568,0.0044167478033246875,10.0,0.0,0.0,0.0
0.39795918367346933,0.7857142857142857,0.5,6.514,31.762994254320546,0.0010043473542268753,0.004412180905268118,10.0,0.0,0.0,0.0
0.39795918367346933,0.7857142857142857,0.75,6.656,31.511548105416846,0.0010013025950283757,0.00441160179152865,10.0,0.0,0.0,0.0
0.39795918367346933,0.7857142857142857,1.0,6.024,31.84511617187163,0.0009995263909802212,0.004415983474437305,10.0,0.0,0.0,0.0
0.39795918367346933,0.7959183673469388,0.0,6.068,32.16923026744656,0.0010750492646466956,0.004643681731783987,10.0,0.0,0.0,0.0
0.39795918367346933,0.7959183673469388,0.25,5.84,32.08448846405378,0.0010762695667291024,0.004645358676220257,10.0,0.0,0.0,0.0
0.39795918367346933,0.7959183673469388,0.5,6.586,31.917778807429563,0.0010743508721959925,0.004637820748235251,10.0,0.0,0.0,0.0
0.39795918367346933,0.7959183673469388,0.75,6.536,31.771696586742102,0.0010756918190791824,0.004645477970412864,10.0,0.0,0.0,0.0
0.39795918367346933,0.7959183673469388,1.0,6.772,31.810375917300945,0.0010737767194500419,0.004654563606929093,10.0,0.0,0.0,0.0
0.39795918367346933,0.8061224489795917,0.0,6.756,31.69284562799623,0.001152153693238883,0.004876060321797124,10.0,0.0,0.0,0.0
0.39795918367346933,0.8061224489795917,0.25,6.312,31.83078158009948,0.001140757799427524,0.0048802613656467,10.0,0.0,0.0,0.0
0.39795918367346933,0.8061224489795917,0.5,6.898,31.90576117255315,0.0011517776560321556,0.004865634657442145,10.0,0.0,0.0,0.0
0.39795918367346933,0.8061224489795917,0.75,6.518,31.84518293243108,0.0011463753326380977,0.004875742621317202,10.0,0.0,0.0,0.0
0.39795918367346933,0.8061224489795917,1.0,6.782,31.938135136541707,0.001145617616148743,0.004874420128021134,10.0,0.0,0.0,0.0
0.39795918367346933,0.8163265306122449,0.0,7.252,32.03074298232871,0.0012249012944926523,0.0050883899438687215,10.0,0.0,0.0,0.0
0.39795918367346933,0.8163265306122449,0.25,7.264,32.04550364715774,0.001226107631083931,0.0050881866156675375,10.0,0.0,0.0,0.0
0.39795918367346933,0.8163265306122449,0.5,7.732,31.56542690983285,0.0012257004666061016,0.005096545644593894,10.0,0.0,0.0,0.0
0.39795918367346933,0.8163265306122449,0.75,7.738,31.64432581048299,0.001224659150445524,0.005090411821425862,10.0,0.0,0.0,0.0
0.39795918367346933,0.8163265306122449,1.0,6.646,31.657395407708446,0.0012241205947517424,0.005095868058399871,10.0,0.0,0.0,0.0
0.39795918367346933,0.8265306122448979,0.0,7.748,31.84412812434971,0.0013025076261540835,0.005309548656646095,10.0,0.0,0.0,0.0
0.39795918367346933,0.8265306122448979,0.25,7.928,31.72423073929453,0.0013036931915290618,0.005318119219452194,10.0,0.0,0.0,0.0
0.39795918367346933,0.8265306122448979,0.5,7.874,31.884167293501644,0.001310403271979444,0.005312133406926446,10.0,0.0,0.0,0.0
0.39795918367346933,0.8265306122448979,0.75,7.582,31.602425160104406,0.001299643783780936,0.0053237800196919444,10.0,0.0,0.0,0.0
0.39795918367346933,0.8265306122448979,1.0,8.002,31.710061431665505,0.001306096924202653,0.005311801850900911,10.0,0.0,0.0,0.0
0.39795918367346933,0.8367346938775511,0.0,8.562,31.986437063230408,0.0013848941109468396,0.005531433474408925,10.0,0.0,0.0,0.0
0.39795918367346933,0.8367346938775511,0.25,8.2,31.641112496244503,0.001381233978180496,0.005532272160640507,10.0,0.0,0.0,0.0
0.39795918367346933,0.8367346938775511,0.5,8.966,31.75485543975913,0.0013892592579385777,0.00552708153302252,10.0,0.0,0.0,0.0
0.39795918367346933,0.8367346938775511,0.75,8.052,31.7119109484118,0.0013771213280954185,0.005542330624402711,10.0,0.0,0.0,0.0
0.39795918367346933,0.8367346938775511,1.0,8.18,31.6652427750049,0.001382117835519308,0.005544057335788513,10.0,0.0,0.0,0.0
0.39795918367346933,0.846938775510204,0.0,9.032,31.989107146027067,0.001474950391794007,0.005735735864117309,10.0,0.0,0.0,0.0
0.39795918367346933,0.846938775510204,0.25,8.71,31.783264464179886,0.0014691343953573373,0.005745806769396207,10.0,0.0,0.0,0.0
0.39795918367346933,0.846938775510204,0.5,8.56,32.05754825310258,0.0014646393718470202,0.005746198279850972,10.0,0.0,0.0,0.0
0.39795918367346933,0.846938775510204,0.75,8.854,32.215007124009766,0.0014699632707114516,0.0057378560137745695,10.0,0.0,0.0,0.0
0.39795918367346933,0.846938775510204,1.0,9.012,31.054530361929483,0.0014658440880281733,0.005755414998571947,10.0,0.0,0.0,0.0
0.39795918367346933,0.8571428571428571,0.0,8.982,31.709993314411154,0.0015535988055277292,0.005948267697651733,10.0,0.0,0.0,0.0
0.39795918367346933,0.8571428571428571,0.25,8.728,31.909591285380014,0.0015514277430414987,0.005951103972808696,10.0,0.0,0.0,0.0
0.39795918367346933,0.8571428571428571,0.5,9.51,31.622775020544925,0.0015519541564299939,0.005949441832337975,10.0,0.0,0.0,0.0
0.39795918367346933,0.8571428571428571,0.75,9.226,31.566452508953237,0.0015565507940249676,0.005952859919644864,10.0,0.0,0.0,0.0
0.39795918367346933,0.8571428571428571,1.0,9.45,31.990271958831485,0.0015573288056148099,0.0059430592069273005,10.0,0.0,0.0,0.0
0.39795918367346933,0.8673469387755102,0.0,10.046,31.696023157487755,0.0016439935281557959,0.0061452913033351805,10.0,0.0,0.0,0.0
0.39795918367346933,0.8673469387755102,0.25,10.268,31.903732947728862,0.001642389084038186,0.006144801922064304,10.0,0.0,0.0,0.0
0.39795918367346933,0.8673469387755102,0.5,10.006,31.503650010752725,0.0016405572667428745,0.006149397097112524,10.0,0.0,0.0,0.0
0.39795918367346933,0.8673469387755102,0.75,9.534,31.656008023754357,0.0016399490936325743,0.006149189050100746,10.0,0.0,0.0,0.0
0.39795918367346933,0.8673469387755102,1.0,9.388,31.751936255919887,0.0016386590989200416,0.006149287232095659,10.0,0.0,0.0,0.0
0.39795918367346933,0.8775510204081632,0.0,9.976,31.908610499362084,0.001727392392950438,0.006340198035654887,10.0,0.0,0.0,0.0
0.39795918367346933,0.8775510204081632,0.25,10.37,31.76323503675279,0.0017373227458964305,0.006338395198452707,10.0,0.0,0.0,0.0
0.39795918367346933,0.8775510204081632,0.5,10.642,31.18441655699205,0.001734311437872804,0.006343807810369447,10.0,0.0,0.0,0.0
0.39795918367346933,0.8775510204081632,0.75,10.48,31.756725271979793,0.0017390284216033886,0.006337177926399555,10.0,0.0,0.0,0.0
0.39795918367346933,0.8775510204081632,1.0,10.284,31.295995654396425,0.001718938326276394,0.0063513697218347915,10.0,0.0,0.0,0.0
0.39795918367346933,0.8877551020408163,0.0,11.186,31.404990113037766,0.0018258654894535195,0.006544239884601572,10.0,0.0,0.0,0.0
0.39795918367346933,0.8877551020408163,0.25,10.92,31.477509431338433,0.0018294365464062092,0.006538606952119699,10.0,0.0,0.0,0.0
0.39795918367346933,0.8877551020408163,0.5,11.396,31.652664721947186,0.0018284249844406511,0.0065299072107320765,10.0,0.0,0.0,0.0
0.39795918367346933,0.8877551020408163,0.75,10.796,31.657011608804773,0.0018261764604775618,0.006537472329801309,10.0,0.0,0.0,0.0
0.39795918367346933,0.8877551020408163,1.0,11.416,31.566991367566214,0.001827593489364086,0.006539491611301051,10.0,0.0,0.0,0.0
0.39795918367346933,0.8979591836734693,0.0,11.63,31.713452981345316,0.0019201566190581807,0.00672074577872787,10.0,0.0,0.0,0.0
0.39795918367346933,0.8979591836734693,0.25,11.404,31.862655005507623,0.0019251742000793923,0.0067220315904168975,10.0,0.0,0.0,0.0
0.39795918367346933,0.8979591836734693,0.5,11.412,31.747854352696027,0.0019241232994303315,0.006717056117555079,10.0,0.0,0.0,0.0
0.39795918367346933,0.8979591836734693,0.75,11.61,31.35805957006906,0.0019222778549103277,0.00672459612105043,10.0,0.0,0.0,0.0
0.39795918367346933,0.8979591836734693,1.0,11.872,31.298811734632995,0.0019280282392221068,0.006722942416826435,10.0,0.0,0.0,0.0
0.39795918367346933,0.9081632653061225,0.0,12.874,31.62625687620968,0.002026313516478459,0.0069052991199590194,10.0,0.0,0.0,0.0
0.39795918367346933,0.9081632653061225,0.25,12.16,31.62743113185135,0.0020176873894962285,0.00690824651750598,10.0,0.0,0.0,0.0
0.39795918367346933,0.9081632653061225,0.5,12.126,31.817607138186872,0.0020220752671674435,0.006909255635102737,10.0,0.0,0.0,0.0
0.39795918367346933,0.9081632653061225,0.75,12.568,31.248125959807574,0.002020070454495873,0.006910230269715946,10.0,0.0,0.0,0.0
0.39795918367346933,0.9081632653061225,1.0,12.132,31.26171102163156,0.0020174916691201024,0.006911753928147674,10.0,0.0,0.0,0.0
0.39795918367346933,0.9183673469387754,0.0,12.61,31.779048129231313,0.0021221594253262007,0.007098422196978413,10.0,0.0,0.0,0.0
0.39795918367346933,0.9183673469387754,0.25,12.778,31.54619970773025,0.002123017323904632,0.007091562032433335,10.0,0.0,0.0,0.0
0.39795918367346933,0.9183673469387754,0.5,12.25,31.74992125974488,0.00211933180818796,0.007094382824755311,10.0,0.0,0.0,0.0
0.39795918367346933,0.9183673469387754,0.75,13.132,31.72681162676136,0.0021206335031766126,0.007095563521210855,10.0,0.0,0.0,0.0
0.39795918367346933,0.9183673469387754,1.0,12.608,31.400610439926165,0.0021209913189387903,0.0070980516791963955,10.0,0.0,0.0,0.0
0.39795918367346933,0.9285714285714286,0.0,13.784,31.433761213065164,0.002229008298642014,0.007283460102057686,10.0,0.0,0.0,0.0
0.39795918367346933,0.9285714285714286,0.25,14.368,31.061883007956876,0.0022283855604174375,0.007280614129390561,10.0,0.0,0.0,0.0
0.39795918367346933,0.9285714285714286,0.5,13.164,31.685787097687818,0.0022260067805830227,0.007284673633508163,10.0,0.0,0.0,0.0
0.39795918367346933,0.9285714285714286,0.75,13.05,31.384988449894323,0.002219194560423723,0.00728748095929461,10.0,0.0,0.0,0.0
0.39795918367346933,0.9285714285714286,1.0,14.144,31.68765160121526,0.002223764973877836,0.007282497865318011,10.0,0.0,0.0,0.0
0.39795918367346933,0.9387755102040816,0.0,13.716,31.54348338405256,0.002332450522952823,0.007479819112730613,10.0,0.0,0.0,0.0
0.39795918367346933,0.9387755102040816,0.25,14.356,31.518649463452583,0.002332348915474067,0.007481657853426818,10.0,0.0,0.0,0.0
0.39795918367346933,0.9387755102040816,0.5,14.502,31.333879364036623,0.002334015552163463,0.007483707805830088,10.0,0.0,0.0,0.0
0.39795918367346933,0.9387755102040816,0.75,14.124,31.420258178442772,0.002328084525984844,0.007483234986822148,10.0,0.0,0.0,0.0
0.39795918367346933,0.9387755102040816,1.0,14.106,31.22980569904334,0.002329691871514767,0.007483214492205034,10.0,0.0,0.0,0.0
0.39795918367346933,0.9489795918367346,0.0,14.784,31.19476468896664,0.0024402967669866016,0.007687496840866084,10.0,0.0,0.0,0.0
0.39795918367346933,0.9489795918367346,0.25,15.38,31.461970694792786,0.0024384177157630096,0.007687736800676684,10.0,0.0,0.0,0.0
0.39795918367346933,0.9489795918367346,0.5,15.412,31.37371919298061,0.002441595812038113,0.0076867127177955435,10.0,0.0,0.0,0.0
0.39795918367346933,0.9489795918367346,0.75,14.732,31.44404833986871,0.0024378863340935863,0.00768934946582307,10.0,0.0,0.0,0.0
0.39795918367346933,0.9489795918367346,1.0,14.728,31.42174431822651,0.0024432964599930334,0.0076841180301741975,10.0,0.0,0.0,0.0
0.39795918367346933,0.9591836734693877,0.0,15.374,31.1075573454426,0.00254787261132782,0.007911727788344406,10.0,0.0,0.0,0.0
0.39795918367346933,0.9591836734693877,0.25,15.258,31.354001913631375,0.0025537582702815404,0.007909239586126377,10.0,0.0,0.0,0.0
0.39795918367346933,0.9591836734693877,0.5,15.484,31.116647377248086,0.002549213285530602,0.007910051910123768,10.0,0.0,0.0,0.0
0.39795918367346933,0.9591836734693877,0.75,15.508,31.199710511477505,0.00254915391817346,0.007910895145389951,10.0,0.0,0.0,0.0
0.39795918367346933,0.9591836734693877,1.0,15.75,31.360763702435563,0.0025537828986866287,0.007908508672702663,10.0,0.0,0.0,0.0
0.39795918367346933,0.9693877551020408,0.0,16.116,30.792767722307786,0.002666630206996514,0.008152110787352606,10.0,0.0,0.0,0.0
0.39795918367346933,0.9693877551020408,0.25,15.912,31.49743253028729,0.0026686724330129167,0.008151980596579515,10.0,0.0,0.0,0.0
0.39795918367346933,0.9693877551020408,0.5,16.242,31.21662114963758,0.0026680971760009186,0.008151498578335066,10.0,0.0,0.0,0.0
0.39795918367346933,0.9693877551020408,0.75,16.224,31.215089684317743,0.002665816337106505,0.008151895053827107,10.0,0.0,0.0,0.0
0.39795918367346933,0.9693877551020408,1.0,16.724,31.095784666092605,0.002665372086458437,0.008152384537194699,10.0,0.0,0.0,0.0
0.39795918367346933,0.9795918367346939,0.0,16.682,31.030160747247184,0.002782892109554925,0.008423013164856306,10.0,0.0,0.0,0.0
0.39795918367346933,0.9795918367346939,0.25,16.594,31.292797318232832,0.002783440730265853,0.00842315144345929,10.0,0.0,0.0,0.0
0.39795918367346933,0.9795918367346939,0.5,16.786,30.949478250852632,0.0027827502521924324,0.008423119119641212,10.0,0.0,0.0,0.0
0.39795918367346933,0.9795918367346939,0.75,16.62,31.722793067446,0.002782302746053581,0.008422886142366255,10.0,0.0,0.0,0.0
0.39795918367346933,0.9795918367346939,1.0,17.368,30.704276184271144,0.00278338490469742,0.00842230384030192,10.0,0.0,0.0,0.0
0.39795918367346933,0.9897959183673469,0.0,17.51,30.789607012756758,0.0029023369591480194,0.008728218342341916,10.0,0.0,0.0,0.0
0.39795918367346933,0.9897959183673469,0.25,17.438,31.032179362719596,0.002902818179370542,0.008728160161824134,10.0,0.0,0.0,0.0
